ITEST_id,NumActions,skill,correct
3466,203,fraction-division,1
3466,203,fraction-division,1
3466,203,fraction-division,1
3466,203,combinatorics,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,noskill,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,finding-percents,0
3466,203,finding-percents,0
3466,203,finding-percents,0
3466,203,finding-percents,0
3466,203,finding-percents,1
3466,203,noskill,0
3466,203,noskill,0
3466,203,noskill,1
3466,203,fraction-decimals-percents,1
3466,203,fractions,0
3466,203,fractions,0
3466,203,fractions,0
3466,203,fractions,0
3466,203,fractions,0
3466,203,fractions,1
3466,203,fraction-decimals-percents,0
3466,203,fraction-decimals-percents,1
3466,203,fraction-decimals-percents,1
3466,203,fractions,0
3466,203,fractions,0
3466,203,fractions,1
3466,203,fraction-decimals-percents,0
3466,203,fraction-decimals-percents,0
3466,203,fraction-decimals-percents,1
3494,395,properties-of-geometric-figures,1
3494,395,area,0
3494,395,unit-conversion,0
3494,395,unit-conversion,1
3494,395,unit-conversion,1
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,fraction-division,0
3494,395,fraction-division,1
3494,395,fraction-division,1
3494,395,fraction-division,0
3494,395,fraction-division,1
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,1
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,0
3494,395,equation-concept,1
3494,395,equation-concept,1
3494,395,noskill,1
3494,395,graph-shape,0
3494,395,graph-shape,1
3494,395,graph-shape,1
3494,395,graph-shape,1
3494,395,graph-shape,0
3494,395,graph-shape,0
3494,395,graph-shape,1
3494,395,graph-shape,1
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,1
3494,395,perimeter,0
3494,395,perimeter,0
3494,395,perimeter,0
3494,395,perimeter,0
3494,395,perimeter,0
3494,395,perimeter,1
3494,395,perimeter,0
3494,395,perimeter,1
3494,395,percent-of,0
3494,395,percent-of,0
3494,395,percent-of,0
3494,395,percent-of,0
3494,395,percent-of,1
3494,395,percent-of,1
3494,395,area,0
3494,395,unit-conversion,0
3494,395,unit-conversion,1
3494,395,unit-conversion,0
3494,395,unit-conversion,0
3494,395,unit-conversion,0
3494,395,unit-conversion,1
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,interpreting-linear-equations,1
3494,395,noskill,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,noskill,1
3494,395,interpreting-linear-equations,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,area,0
3494,395,area,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,area,0
3494,395,area,0
3494,395,unit-conversion,0
3494,395,unit-conversion,1
3494,395,unit-conversion,0
3494,395,unit-conversion,0
3494,395,unit-conversion,0
3494,395,unit-conversion,1
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,1
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,0
3494,395,area,1
3494,395,rate,0
3494,395,rate,0
3494,395,rate,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,supplementary-angles,0
3494,395,supplementary-angles,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,0
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,sum-of-interior-angles-triangle,1
3494,395,transversals,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,substitution,0
3494,395,p-patterns-relations-algebra,0
3494,395,p-patterns-relations-algebra,1
3494,395,p-patterns-relations-algebra,1
3494,395,p-patterns-relations-algebra,0
3494,395,p-patterns-relations-algebra,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,1
3494,395,addition,1
3494,395,probability,0
3494,395,probability,1
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,1
3494,395,probability,1
3494,395,probability,1
3494,395,equation-solving,1
3494,395,point-plotting,1
3494,395,evaluating-functions,0
3494,395,evaluating-functions,0
3494,395,evaluating-functions,0
3494,395,evaluating-functions,0
3494,395,evaluating-functions,0
3494,395,evaluating-functions,0
3494,395,evaluating-functions,1
3494,395,evaluating-functions,1
3494,395,evaluating-functions,1
3494,395,evaluating-functions,1
3494,395,evaluating-functions,1
3494,395,number-line,0
3494,395,number-line,0
3494,395,number-line,0
3494,395,number-line,0
3494,395,number-line,1
3494,395,transformations-rotations,0
3494,395,transformations-rotations,0
3494,395,transformations-rotations,0
3494,395,transformations-rotations,0
3494,395,transformations-rotations,1
3494,395,noskill,1
3494,395,percent-of,0
3494,395,n-number-sense-operations,1
3494,395,n-number-sense-operations,1
3494,395,n-number-sense-operations,1
3494,395,n-number-sense-operations,1
3494,395,combinatorics,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,1
3494,395,noskill,1
3494,395,fraction-decimals-percents,0
3494,395,fraction-decimals-percents,0
3494,395,fraction-decimals-percents,0
3494,395,fraction-decimals-percents,1
3494,395,equivalent-fractions-decimals-percents,1
3494,395,fractions,0
3494,395,fractions,1
3494,395,equivalent-fractions-decimals-percents,0
3494,395,equivalent-fractions-decimals-percents,0
3494,395,equivalent-fractions-decimals-percents,0
3494,395,equivalent-fractions-decimals-percents,1
3494,395,fractions,0
3494,395,fractions,0
3494,395,fractions,0
3494,395,fractions,0
3494,395,fractions,0
3494,395,fractions,1
3494,395,equivalent-fractions-decimals-percents,0
3494,395,equivalent-fractions-decimals-percents,1
3494,395,fraction-decimals-percents,1
3494,395,equivalent-fractions-decimals-percents,1
3494,395,percents,1
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,0
3494,395,combinatorics,1
3494,395,combinatorics,1
3494,395,equation-solving,0
3494,395,percents,0
3494,395,percents,1
3494,395,percents,0
3494,395,percents,1
3494,395,equation-solving,0
3494,395,equation-solving,0
3494,395,equation-solving,0
3494,395,equation-solving,0
3494,395,equation-solving,0
3494,395,equation-solving,0
3494,395,equation-solving,1
3494,395,mode,0
3494,395,mode,0
3494,395,mode,0
3494,395,mode,0
3494,395,mode,1
3494,395,reading-graph,1
3494,395,reading-graph,1
3494,395,mode,1
3494,395,noskill,1
3494,395,fraction-multiplication,1
3494,395,probability,0
3494,395,probability,0
3494,395,probability,0
3494,395,probability,1
3494,395,noskill,0
3494,395,noskill,1
3494,395,noskill,0
3494,395,noskill,0
3494,395,noskill,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,interpreting-linear-equations,0
3494,395,interpreting-linear-equations,1
3494,395,mean,1
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,1
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,1
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,0
3494,395,pythagorean-theorem,1
3497,205,evaluating-functions,0
3497,205,unit-conversion,1
3497,205,unit-conversion,1
3497,205,evaluating-functions,0
3497,205,evaluating-functions,0
3497,205,unit-conversion,1
3497,205,unit-conversion,1
3497,205,evaluating-functions,0
3497,205,evaluating-functions,0
3497,205,evaluating-functions,0
3497,205,evaluating-functions,0
3497,205,evaluating-functions,1
3497,205,fraction-multiplication,0
3497,205,fraction-multiplication,1
3497,205,fraction-multiplication,1
3497,205,probability,0
3497,205,probability,1
3497,205,probability,1
3497,205,probability,1
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,1
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,1
3497,205,combinatorics,1
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,pythagorean-theorem,1
3497,205,graph-shape,1
3497,205,noskill,0
3497,205,noskill,1
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,1
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,0
3497,205,equation-concept,1
3497,205,equation-concept,1
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,1
3497,205,perimeter,0
3497,205,perimeter,0
3497,205,perimeter,1
3497,205,perimeter,1
3497,205,noskill,1
3497,205,percent-of,1
3497,205,fraction-division,0
3497,205,fraction-division,0
3497,205,fraction-division,1
3497,205,fraction-division,1
3497,205,fraction-division,1
3497,205,noskill,0
3497,205,noskill,1
3497,205,noskill,0
3497,205,noskill,0
3497,205,m-measurement,0
3497,205,m-measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,1
3497,205,combinatorics,0
3497,205,combinatorics,0
3497,205,combinatorics,1
3497,205,combinatorics,1
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,0
3497,205,area,1
3497,205,area,1
3497,205,perimeter,0
3497,205,perimeter,1
3497,205,perimeter,1
3497,205,area,1
3497,205,equivalent-fractions-decimals-percents,0
3497,205,equivalent-fractions-decimals-percents,0
3497,205,equivalent-fractions-decimals-percents,1
3497,205,equivalent-fractions-decimals-percents,1
3497,205,equivalent-fractions-decimals-percents,1
3497,205,equivalent-fractions-decimals-percents,1
3497,205,noskill,1
3497,205,noskill,1
3497,205,equation-solving,0
3497,205,percents,0
3497,205,percents,0
3497,205,percents,1
3497,205,percents,0
3497,205,percents,1
3497,205,equation-solving,1
3497,205,area,1
3497,205,noskill,0
3497,205,noskill,0
3497,205,noskill,0
3497,205,noskill,1
3497,205,noskill,0
3497,205,noskill,1
3497,205,noskill,1
3497,205,interpreting-linear-equations,0
3497,205,interpreting-linear-equations,0
3497,205,interpreting-linear-equations,0
3497,205,interpreting-linear-equations,0
3497,205,interpreting-linear-equations,1
3497,205,m-measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,1
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,0
3497,205,measurement,1
3497,205,measurement,0
3497,205,measurement,1
3497,205,square-root,1
3497,205,noskill,0
3497,205,noskill,1
3497,205,exponents,1
3497,205,discount,0
3497,205,discount,0
3497,205,discount,0
3497,205,discount,1
3497,205,discount,0
3497,205,discount,0
3497,205,discount,0
3497,205,discount,0
3497,205,discount,0
3497,205,discount,0
3497,205,discount,1
3497,205,discount,0
3497,205,discount,0
3497,205,discount,1
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,1
3497,205,multiplying-decimals,1
3497,205,multiplying-decimals,1
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,0
3497,205,multiplying-decimals,1
3497,205,equivalent-fractions-decimals-percents,1
3497,205,probability,1
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,1
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,0
3497,205,linear-area-volume-conversion,1
3497,205,linear-area-volume-conversion,1
3497,205,equation-concept,1
3497,205,equivalent-fractions-decimals-percents,1
3497,205,properties-of-geometric-figures,1
3497,205,inducing-functions,1
3497,205,point-plotting,1
3497,205,rate-with-distance-and-time,0
3497,205,rate-with-distance-and-time,0
3497,205,rate-with-distance-and-time,0
3497,205,rate-with-distance-and-time,1
3497,205,rate-with-distance-and-time,1
3497,205,noskill,1
3497,205,graph-shape,1
3497,205,rate-with-distance-and-time,1
3497,205,interpreting-linear-equations,1
3497,205,noskill,1
3497,205,noskill,1
3497,205,noskill,0
3497,205,noskill,0
3497,205,noskill,0
3497,205,noskill,1
3502,256,area,0
3502,256,area,1
3502,256,area,1
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,1
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
3502,256,area,0
