ITEST_id,NumActions,skill,correct
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,equation-concept,0
6411,1148,equation-concept,0
6411,1148,equation-concept,0
6411,1148,equation-concept,1
6411,1148,reading-graph,0
6411,1148,reading-graph,1
6411,1148,reading-graph,1
6411,1148,unit-conversion,0
6411,1148,unit-conversion,1
6411,1148,equation-solving,0
6411,1148,equation-solving,0
6411,1148,equation-solving,0
6411,1148,equation-solving,1
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,1
6411,1148,inducing-functions,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,area,1
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,1
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,0
6411,1148,interpreting-numberline,1
6411,1148,equation-solving,0
6411,1148,noskill,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,1
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,p-patterns-relations-algebra,1
6411,1148,p-patterns-relations-algebra,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,0
6411,1148,p-patterns-relations-algebra,1
6411,1148,evaluating-functions,0
6411,1148,noskill,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,1
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,evaluating-functions,0
6411,1148,evaluating-functions,0
6411,1148,evaluating-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,inducing-functions,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,noskill,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,noskill,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,unit-conversion,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,unit-conversion,0
6411,1148,inducing-functions,1
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,inducing-functions,1
6411,1148,inducing-functions,0
6411,1148,unit-conversion,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,0
6411,1148,inducing-functions,1
6411,1148,unit-conversion,0
6411,1148,unit-conversion,0
6411,1148,equation-concept,0
6411,1148,equation-concept,0
6411,1148,equation-concept,1
6411,1148,equation-concept,0
6411,1148,inducing-functions,1
6411,1148,equation-concept,0
6411,1148,linear-area-volume-conversion,0
6411,1148,equation-concept,0
6411,1148,equation-concept,0
6411,1148,linear-area-volume-conversion,0
6411,1148,linear-area-volume-conversion,0
6411,1148,linear-area-volume-conversion,0
6411,1148,scientific-notation,0
6411,1148,unit-conversion,1
6411,1148,algebraic-manipulation,0
6411,1148,scientific-notation,0
6411,1148,scientific-notation,0
6411,1148,algebraic-manipulation,0
6411,1148,scientific-notation,0
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,1
6411,1148,scientific-notation,0
6411,1148,scientific-notation,1
6411,1148,scientific-notation,0
6411,1148,algebraic-manipulation,1
6411,1148,scientific-notation,0
6411,1148,scientific-notation,0
6411,1148,scientific-notation,1
6411,1148,fraction-multiplication,0
6411,1148,scientific-notation,0
6411,1148,fraction-multiplication,0
6411,1148,scientific-notation,0
6411,1148,scientific-notation,0
6411,1148,scientific-notation,0
6411,1148,scientific-notation,1
6411,1148,equivalent-fractions-decimals-percents,0
6411,1148,fraction-multiplication,1
6411,1148,fraction-multiplication,0
6411,1148,equivalent-fractions-decimals-percents,0
6411,1148,equivalent-fractions-decimals-percents,0
6411,1148,equivalent-fractions-decimals-percents,0
6411,1148,equivalent-fractions-decimals-percents,1
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,1
6411,1148,fraction-multiplication,0
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,0
6411,1148,fraction-multiplication,1
6411,1148,noskill,0
6411,1148,reading-graph,1
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,1
6411,1148,reading-graph,0
6411,1148,noskill,0
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,1
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,1
6411,1148,algebraic-manipulation,1
6411,1148,algebraic-manipulation,1
6411,1148,interpreting-numberline,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,meaning-of-pi,1
6411,1148,noskill,0
6411,1148,algebraic-manipulation,0
6411,1148,noskill,1
6411,1148,subtraction,0
6411,1148,subtraction,0
6411,1148,subtraction,0
6411,1148,subtraction,0
6411,1148,properties-of-geometric-figures,0
6411,1148,noskill,0
6411,1148,properties-of-geometric-figures,0
6411,1148,properties-of-geometric-figures,1
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,1
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,1
6411,1148,algebraic-manipulation,1
6411,1148,mean,0
6411,1148,noskill,0
6411,1148,mean,1
6411,1148,mean,0
6411,1148,mean,0
6411,1148,mean,0
6411,1148,mean,0
6411,1148,mean,1
6411,1148,mean,1
6411,1148,equation-solving,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,unit-conversion,0
6411,1148,venn-diagram,0
6411,1148,unit-conversion,0
6411,1148,unit-conversion,1
6411,1148,graph-shape,0
6411,1148,venn-diagram,0
6411,1148,venn-diagram,0
6411,1148,venn-diagram,0
6411,1148,venn-diagram,0
6411,1148,venn-diagram,1
6411,1148,graph-shape,0
6411,1148,venn-diagram,0
6411,1148,graph-shape,0
6411,1148,graph-shape,0
6411,1148,venn-diagram,0
6411,1148,graph-shape,0
6411,1148,venn-diagram,1
6411,1148,graph-shape,1
6411,1148,graph-shape,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,graph-shape,0
6411,1148,graph-shape,0
6411,1148,graph-shape,1
6411,1148,graph-shape,0
6411,1148,graph-shape,0
6411,1148,graph-shape,1
6411,1148,graph-shape,0
6411,1148,graph-shape,1
6411,1148,isosceles-triangle,0
6411,1148,supplementary-angles,0
6411,1148,supplementary-angles,0
6411,1148,supplementary-angles,0
6411,1148,supplementary-angles,1
6411,1148,transversals,1
6411,1148,isosceles-triangle,0
6411,1148,isosceles-triangle,0
6411,1148,isosceles-triangle,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,isosceles-triangle,1
6411,1148,noskill,0
6411,1148,inequality-solving,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,inequality-solving,0
6411,1148,pythagorean-theorem,0
6411,1148,pythagorean-theorem,0
6411,1148,pythagorean-theorem,0
6411,1148,pythagorean-theorem,0
6411,1148,pythagorean-theorem,0
6411,1148,pythagorean-theorem,1
6411,1148,inequality-solving,0
6411,1148,inequality-solving,0
6411,1148,noskill,0
6411,1148,inequality-solving,0
6411,1148,inequality-solving,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,inequality-solving,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,inequality-solving,0
6411,1148,noskill,1
6411,1148,inequality-solving,1
6411,1148,noskill,0
6411,1148,inequality-solving,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,inequality-solving,0
6411,1148,area,0
6411,1148,area,1
6411,1148,inequality-solving,0
6411,1148,inequality-solving,1
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,area,1
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,1
6411,1148,perimeter,0
6411,1148,inequality-solving,0
6411,1148,inequality-solving,0
6411,1148,inequality-solving,0
6411,1148,inequality-solving,1
6411,1148,perimeter,0
6411,1148,perimeter,1
6411,1148,area,0
6411,1148,area,1
6411,1148,inequality-solving,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,0
6411,1148,noskill,1
6411,1148,noskill,1
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,area,1
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,1
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,0
6411,1148,perimeter,1
6411,1148,inequality-solving,0
6411,1148,inequality-solving,0
6411,1148,inequality-solving,1
6411,1148,inequality-solving,0
6411,1148,inequality-solving,1
6411,1148,symbolization-articulation,0
6411,1148,algebraic-manipulation,0
6411,1148,subtraction,0
6411,1148,subtraction,0
6411,1148,subtraction,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,1
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,1
6411,1148,symbolization-articulation,0
6411,1148,subtraction,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
6411,1148,subtraction,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,1
6411,1148,point-plotting,0
6411,1148,subtraction,1
6411,1148,point-plotting,0
6411,1148,point-plotting,0
6411,1148,point-plotting,0
6411,1148,point-plotting,1
6411,1148,point-plotting,0
6411,1148,point-plotting,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,pattern-finding,1
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,1
6411,1148,area,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,properties-of-geometric-figures,0
6411,1148,properties-of-geometric-figures,0
6411,1148,properties-of-geometric-figures,0
6411,1148,making-sense-of-expressions-and-equations,0
6411,1148,making-sense-of-expressions-and-equations,1
6411,1148,properties-of-geometric-figures,0
6411,1148,properties-of-geometric-figures,0
6411,1148,properties-of-geometric-figures,0
6411,1148,discount,1
6411,1148,properties-of-geometric-figures,1
6411,1148,symbolization-articulation,0
6411,1148,area-of-circle,0
6411,1148,symbolization-articulation,0
6411,1148,area-of-circle,0
6411,1148,symbolization-articulation,0
6411,1148,area-of-circle,0
6411,1148,area-of-circle,0
6411,1148,symbolization-articulation,1
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
6411,1148,area-of-circle,1
6411,1148,area-of-circle,0
6411,1148,symbolization-articulation,1
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
6411,1148,area-of-circle,0
6411,1148,area-of-circle,0
6411,1148,area-of-circle,0
6411,1148,symbolization-articulation,1
6411,1148,area-of-circle,1
6411,1148,symbolization-articulation,0
6411,1148,area,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
6411,1148,area,0
6411,1148,symbolization-articulation,1
6411,1148,area,0
6411,1148,area,0
6411,1148,area,1
6411,1148,area,1
6411,1148,area,0
6411,1148,area,0
6411,1148,area,0
6411,1148,area,1
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,1
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,1
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,0
6411,1148,order-of-operations,1
6411,1148,probability,1
6411,1148,mode,0
6411,1148,mode,1
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,0
6411,1148,pattern-finding,1
6411,1148,reading-graph,1
6411,1148,division,0
6411,1148,division,0
6411,1148,reading-graph,0
6411,1148,division,1
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,0
6411,1148,algebraic-manipulation,1
6411,1148,reading-graph,0
6411,1148,reading-graph,0
6411,1148,reading-graph,1
6411,1148,mode,1
6411,1148,symbolization-articulation,0
6411,1148,probability,0
6411,1148,symbolization-articulation,0
6411,1148,symbolization-articulation,0
