ITEST_id,NumActions,skill,correct
2471,599,fraction-multiplication,1
2471,599,fraction-multiplication,0
2471,599,fraction-multiplication,0
2471,599,fraction-multiplication,1
2471,599,fraction-multiplication,0
2471,599,fraction-multiplication,1
2471,599,ordering-numbers,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,0
2471,599,proportion,1
2471,599,proportion,1
2471,599,subtracting-decimals,1
2471,599,multiplying-decimals,1
2471,599,equation-solving,0
2471,599,equation-solving,1
2471,599,equation-solving,1
2471,599,reading-graph,0
2471,599,reading-graph,1
2471,599,reading-graph,1
2471,599,reading-graph,0
2471,599,reading-graph,0
2471,599,reading-graph,0
2471,599,reading-graph,1
2471,599,combinatorics,0
2471,599,combinatorics,1
2471,599,combinatorics,0
2471,599,combinatorics,0
2471,599,combinatorics,1
2471,599,combinatorics,0
2471,599,combinatorics,0
2471,599,combinatorics,0
2471,599,combinatorics,1
2471,599,combinatorics,1
2471,599,percent-of,1
2471,599,unit-conversion,0
2471,599,unit-conversion,0
2471,599,unit-conversion,1
2471,599,probability,1
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,0
2471,599,interpreting-linear-equations,1
2471,599,noskill,0
2471,599,noskill,0
2492,155,substitution,1
2492,155,probability,0
2492,155,probability,0
2492,155,probability,0
2492,155,probability,0
2492,155,probability,1
2492,155,interpreting-linear-equations,0
2492,155,interpreting-linear-equations,0
2492,155,interpreting-linear-equations,1
2492,155,supplementary-angles,0
2492,155,transversals,0
2492,155,transversals,0
2492,155,transversals,0
2492,155,transversals,0
2492,155,transversals,0
2492,155,transversals,1
2492,155,supplementary-angles,0
2492,155,supplementary-angles,1
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,1
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,1
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,n-number-sense-operations,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,equation-concept,1
2492,155,noskill,1
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,venn-diagram,0
2492,155,venn-diagram,0
2492,155,venn-diagram,0
2492,155,venn-diagram,0
2492,155,venn-diagram,1
2492,155,venn-diagram,0
2492,155,venn-diagram,0
2492,155,venn-diagram,0
2492,155,venn-diagram,1
2492,155,noskill,0
2492,155,noskill,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,pythagorean-theorem,0
2492,155,pythagorean-theorem,1
2492,155,noskill,1
2492,155,noskill,1
2492,155,area,0
2492,155,area,1
2492,155,area,0
2492,155,area,1
2492,155,area,0
2492,155,area,0
2492,155,area,0
2492,155,area,1
2492,155,noskill,1
2492,155,area,0
2492,155,area,1
2492,155,perimeter,0
2492,155,perimeter,1
2492,155,perimeter,0
2492,155,perimeter,0
2492,155,perimeter,0
2492,155,perimeter,0
2492,155,perimeter,0
2492,155,perimeter,1
2492,155,n-number-sense-operations,1
2492,155,fraction-division,0
2492,155,fraction-division,1
2492,155,fraction-division,1
2492,155,area,0
2492,155,properties-of-geometric-figures,0
2492,155,properties-of-geometric-figures,0
2492,155,properties-of-geometric-figures,0
2492,155,properties-of-geometric-figures,1
2492,155,area-of-circle,1
2492,155,area-of-circle,0
2492,155,area-of-circle,0
2493,129,median,0
2493,129,median,1
2493,129,ordering-numbers,1
2493,129,mean,0
2493,129,mean,1
2493,129,median,0
2493,129,median,0
2493,129,median,0
2493,129,median,0
2493,129,median,1
2493,129,inducing-functions,1
2493,129,comparing-fractions,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,1
2493,129,comparing-fractions,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,0
2493,129,n-number-sense-operations,1
2493,129,scientific-notation,1
2493,129,median,1
2493,129,exponents,0
2493,129,exponents,1
2493,129,order-of-operations,1
2493,129,order-of-operations,1
2493,129,multiplication,1
2493,129,order-of-operations,0
2493,129,order-of-operations,0
2493,129,order-of-operations,0
2493,129,order-of-operations,1
2493,129,m-measurement,0
2493,129,measurement,1
2493,129,measurement,0
2493,129,measurement,0
2493,129,measurement,0
2493,129,measurement,0
2493,129,measurement,0
2493,129,measurement,1
2493,129,measurement,1
2493,129,evaluating-functions,1
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,meaning-of-pi,0
2493,129,probability,1
2493,129,multiplying-decimals,0
2493,129,multiplying-decimals,1
2493,129,rounding,1
2493,129,substitution,0
2493,129,substitution,1
2493,129,subtracting-decimals,1
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,1
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,1
2493,129,point-plotting,0
2493,129,point-plotting,1
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,0
2493,129,point-plotting,1
2493,129,point-plotting,1
2493,129,interpreting-linear-equations,0
2493,129,interpreting-linear-equations,0
2493,129,interpreting-linear-equations,0
2493,129,interpreting-linear-equations,1
2493,129,probability,1
2493,129,area,0
2493,129,area,0
2493,129,area,0
2493,129,area,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,1
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,0
2494,127,noskill,1
2494,127,order-of-operations,0
2494,127,order-of-operations,0
2494,127,order-of-operations,1
2494,127,order-of-operations,0
2494,127,order-of-operations,1
2494,127,order-of-operations,0
2494,127,order-of-operations,0
2494,127,order-of-operations,1
2494,127,equivalent-fractions-decimals-percents,0
2494,127,of-means-multiply,0
2494,127,of-means-multiply,0
2494,127,of-means-multiply,1
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equivalent-fractions-decimals-percents,1
2494,127,fraction-multiplication,0
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equation-concept,0
2494,127,of-means-multiply,0
2494,127,equation-concept,0
2494,127,equation-concept,0
2494,127,equation-concept,0
2494,127,equation-concept,1
2494,127,equation-concept,0
2494,127,of-means-multiply,1
2494,127,equivalent-fractions-decimals-percents,0
2494,127,equivalent-fractions-decimals-percents,1
2494,127,fraction-multiplication,0
2494,127,fraction-multiplication,0
2494,127,fraction-multiplication,0
2494,127,fraction-multiplication,0
2494,127,fraction-multiplication,1
2494,127,equivalent-fractions-decimals-percents,1
2494,127,ordering-numbers,0
2494,127,n-number-sense-operations,0
2494,127,n-number-sense-operations,1
2494,127,n-number-sense-operations,0
2494,127,n-number-sense-operations,1
2494,127,n-number-sense-operations,1
2494,127,area-of-circle,0
2494,127,area-of-circle,0
2495,100,combinatorics,1
2495,100,percent-of,1
2495,100,area,0
2495,100,area,0
2495,100,area,0
2495,100,area,0
2495,100,area,0
2495,100,area,0
2495,100,perimeter,1
2495,100,perimeter,0
2495,100,perimeter,0
2495,100,perimeter,0
2495,100,perimeter,1
2495,100,pythagorean-theorem,0
2495,100,pythagorean-theorem,0
2495,100,pythagorean-theorem,0
2495,100,pythagorean-theorem,1
2495,100,noskill,1
2495,100,graph-shape,1
2495,100,equation-concept,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,fraction-division,0
2495,100,fraction-division,0
2495,100,fraction-division,1
2495,100,fraction-division,0
2495,100,fraction-division,0
2495,100,fraction-division,0
2495,100,fraction-division,1
2495,100,fraction-division,1
2495,100,noskill,0
2495,100,area,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,graph-shape,1
2495,100,point-plotting,1
2495,100,rate-with-distance-and-time,1
2495,100,rate-with-distance-and-time,1
2495,100,rate-with-distance-and-time,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,interpreting-linear-equations,0
2495,100,interpreting-linear-equations,0
2495,100,interpreting-linear-equations,0
2495,100,interpreting-linear-equations,0
2495,100,interpreting-linear-equations,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,0
2495,100,noskill,0
2495,100,noskill,1
2495,100,noskill,1
2495,100,noskill,0
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,1
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,1
2497,90,noskill,1
2497,90,noskill,1
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,1
2497,90,noskill,0
2497,90,noskill,1
2497,90,noskill,0
2497,90,noskill,0
2497,90,noskill,1
