ITEST_id,NumActions,skill,correct
1952,1001,equation-concept,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,1
1952,1001,venn-diagram,0
1952,1001,venn-diagram,0
1952,1001,venn-diagram,0
1952,1001,venn-diagram,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,pythagorean-theorem,0
1952,1001,pythagorean-theorem,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,1
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,1
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,0
1952,1001,perimeter,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,1
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,1
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,1
1952,1001,probability,0
1952,1001,probability,0
1952,1001,probability,1
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,1
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,1
1952,1001,mean,0
1952,1001,mean,0
1952,1001,mean,1
1952,1001,equation-solving,0
1952,1001,percents,0
1952,1001,percents,0
1952,1001,percents,1
1952,1001,percents,1
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,1
1952,1001,fraction-decimals-percents,0
1952,1001,fraction-decimals-percents,1
1952,1001,fraction-decimals-percents,0
1952,1001,fraction-decimals-percents,1
1952,1001,fraction-decimals-percents,0
1952,1001,fraction-decimals-percents,1
1952,1001,fraction-decimals-percents,1
1952,1001,properties-of-geometric-figures,0
1952,1001,properties-of-geometric-figures,1
1952,1001,area,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,1
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,rate,0
1952,1001,rate,0
1952,1001,rate,1
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,1
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,0
1952,1001,division,1
1952,1001,pattern-finding,1
1952,1001,algebraic-manipulation,1
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,1
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,inducing-functions,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,median,0
1952,1001,stem-and-leaf-plot,0
1952,1001,stem-and-leaf-plot,0
1952,1001,stem-and-leaf-plot,0
1952,1001,stem-and-leaf-plot,0
1952,1001,stem-and-leaf-plot,1
1952,1001,median,1
1952,1001,median,0
1952,1001,median,1
1952,1001,median,1
1952,1001,reciprocal,0
1952,1001,reciprocal,1
1952,1001,reciprocal,0
1952,1001,reciprocal,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,0
1952,1001,noskill,1
1952,1001,noskill,1
1952,1001,area,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,1
1952,1001,unit-conversion,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,rate,0
1952,1001,rate,0
1952,1001,rate,1
1952,1001,equation-solving,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,of-means-multiply,0
1952,1001,of-means-multiply,1
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,0
1952,1001,equivalent-fractions-decimals-percents,1
1952,1001,rate-with-distance-and-time,1
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,finding-percents,1
1952,1001,discount,0
1952,1001,percent-of,0
1952,1001,percent-of,0
1952,1001,percent-of,0
1952,1001,percent-of,0
1952,1001,percent-of,1
1952,1001,percent-of,0
1952,1001,percent-of,0
1952,1001,percent-of,0
1952,1001,percent-of,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,0
1952,1001,area,1
1952,1001,equation-solving,1
1952,1001,square-root,0
1952,1001,square-root,1
1952,1001,square-root,0
1952,1001,square-root,0
1952,1001,square-root,0
1952,1001,square-root,0
1952,1001,square-root,1
1952,1001,square-root,1
1952,1001,square-root,1
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,0
1952,1001,reading-graph,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,0
1952,1001,pattern-finding,1
1952,1001,ordering-numbers,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,0
1952,1001,symbolization-articulation,1
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,1
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,0
1952,1001,unit-conversion,1
1952,1001,noskill,1
1952,1001,properties-of-geometric-figures,1
1952,1001,discount,1
1952,1001,multiplying-decimals,1
1952,1001,pattern-finding,1
1952,1001,probability,1
1952,1001,venn-diagram,0
1952,1001,venn-diagram,0
1952,1001,venn-diagram,0
1952,1001,venn-diagram,0
1952,1001,venn-diagram,1
1952,1001,venn-diagram,0
1952,1001,venn-diagram,1
1952,1001,percent-of,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,0
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,1
1952,1001,n-number-sense-operations,1
1952,1001,discount,1
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,1
1952,1001,combinatorics,0
1952,1001,combinatorics,1
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,1
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,0
1952,1001,combinatorics,1
1952,1001,transformations-rotations,0
1952,1001,transformations-rotations,0
1952,1001,transformations-rotations,1
1952,1001,transformations-rotations,1
1952,1001,transformations-rotations,0
1952,1001,transformations-rotations,0
1952,1001,transformations-rotations,1
1952,1001,order-of-operations,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,1
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,1
1952,1001,substitution,0
1952,1001,substitution,1
1952,1001,multiplication,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,1
1952,1001,multiplication,0
1952,1001,multiplication,0
1952,1001,multiplication,0
1952,1001,multiplication,1
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,1
1952,1001,multiplication,0
1952,1001,multiplication,0
1952,1001,multiplication,0
1952,1001,multiplication,1
1952,1001,pythagorean-theorem,0
1952,1001,pythagorean-theorem,0
1952,1001,pythagorean-theorem,1
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,0
1952,1001,equation-solving,1
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,1
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,1
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,1
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,0
1952,1001,finding-percents,1
1952,1001,substitution,0
1952,1001,substitution,0
1952,1001,substitution,1
